country,retailer,retailer_slug,product_family,brand,device_type,model,capacity_gb,product_code,offer_type,price_value,price_text,price_unit,term_months,in_stock,data_quality_tier,extracted_at,source_url,source_title,source_snapshot,source_snapshots
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,cash,1149.0,1149.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-23T16:56:53.386253+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-azul-neblina-512-gb-5g-63-oled-super-retina-xdr-chip-a19-ios-1606132.html,"Apple iPhone 17, Azul neblina, 512 GB, 5G, 6.3"" OLED Super Retina XDR, Chip A19, iOS",,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,financing_max_term,395.16,395.16 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-23T16:56:55.776244+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-azul-neblina-512-gb-5g-63-oled-super-retina-xdr-chip-a19-ios-1606132.html,Apple iPhone 17,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,financing_max_term,202.22,202.22 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-23T16:56:55.776244+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-azul-neblina-512-gb-5g-63-oled-super-retina-xdr-chip-a19-ios-1606132.html,Apple iPhone 17,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,financing_max_term,125.11,125.11 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-23T16:56:55.776244+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-azul-neblina-512-gb-5g-63-oled-super-retina-xdr-chip-a19-ios-1606132.html,Apple iPhone 17,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,financing_max_term,105.86,105.86 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-23T16:56:55.776244+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-azul-neblina-512-gb-5g-63-oled-super-retina-xdr-chip-a19-ios-1606132.html,Apple iPhone 17,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,financing_max_term,92.12,92.12 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-23T16:56:55.776244+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-azul-neblina-512-gb-5g-63-oled-super-retina-xdr-chip-a19-ios-1606132.html,Apple iPhone 17,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,financing_max_term,73.83,73.83 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-23T16:56:55.776244+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-azul-neblina-512-gb-5g-63-oled-super-retina-xdr-chip-a19-ios-1606132.html,Apple iPhone 17,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,financing_max_term,67.45,67.45 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-23T16:56:55.776244+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-azul-neblina-512-gb-5g-63-oled-super-retina-xdr-chip-a19-ios-1606132.html,Apple iPhone 17,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,financing_max_term,57.89,57.89 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-23T16:56:55.776244+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-azul-neblina-512-gb-5g-63-oled-super-retina-xdr-chip-a19-ios-1606132.html,Apple iPhone 17,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,financing_max_term,48.38,48.38 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-23T16:56:55.776244+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-azul-neblina-512-gb-5g-63-oled-super-retina-xdr-chip-a19-ios-1606132.html,Apple iPhone 17,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,128,MXVU3QL_A,cash,869.0,869.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-23T16:56:58.806306+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16-plus-negro-128-gb-5g-67-oled-super-retina-xdr-chip-a18-bionic-ios-1582165.html,"Apple iPhone 16 Plus, Negro, 128 GB, 5G, 6.7 "" OLED Super Retina XDR, Chip A18 Bionic, iOS",,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,128,MXVU3QL_A,financing_max_term,298.86,298.86 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-23T16:57:02.110367+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16-plus-negro-128-gb-5g-67-oled-super-retina-xdr-chip-a18-bionic-ios-1582165.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,128,MXVU3QL_A,financing_max_term,152.94,152.94 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-23T16:57:02.110367+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16-plus-negro-128-gb-5g-67-oled-super-retina-xdr-chip-a18-bionic-ios-1582165.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,128,MXVU3QL_A,financing_max_term,94.62,94.62 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-23T16:57:02.110367+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16-plus-negro-128-gb-5g-67-oled-super-retina-xdr-chip-a18-bionic-ios-1582165.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,128,MXVU3QL_A,financing_max_term,80.06,80.06 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-23T16:57:02.110367+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16-plus-negro-128-gb-5g-67-oled-super-retina-xdr-chip-a18-bionic-ios-1582165.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,128,MXVU3QL_A,financing_max_term,69.67,69.67 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-23T16:57:02.110367+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16-plus-negro-128-gb-5g-67-oled-super-retina-xdr-chip-a18-bionic-ios-1582165.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,128,MXVU3QL_A,financing_max_term,55.84,55.84 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-23T16:57:02.110367+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16-plus-negro-128-gb-5g-67-oled-super-retina-xdr-chip-a18-bionic-ios-1582165.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,128,MXVU3QL_A,financing_max_term,51.01,51.01 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-23T16:57:02.110367+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16-plus-negro-128-gb-5g-67-oled-super-retina-xdr-chip-a18-bionic-ios-1582165.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,128,MXVU3QL_A,financing_max_term,43.78,43.78 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-23T16:57:02.110367+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16-plus-negro-128-gb-5g-67-oled-super-retina-xdr-chip-a18-bionic-ios-1582165.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,128,MXVU3QL_A,financing_max_term,36.59,36.59 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-23T16:57:02.110367+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16-plus-negro-128-gb-5g-67-oled-super-retina-xdr-chip-a18-bionic-ios-1582165.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,cash,1124.99,1124.99 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-23T16:56:57.383244+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,"APPLE iPhone 16 Plus, Blue, Móvil iOS, 256 GB, 8 GB RAM, 6,7 "" Super Retina XDR, Ceramic Shield, Recubrimiento oleofóbico, Anti-huellas,",,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,386.9,386.90 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-23T16:56:59.718971+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,198.0,198.00 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-23T16:56:59.718971+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,122.5,122.50 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-23T16:56:59.718971+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,103.65,103.65 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-23T16:56:59.718971+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,90.2,90.20 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-23T16:56:59.718971+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,72.29,72.29 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-23T16:56:59.718971+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,66.04,66.04 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-23T16:56:59.718971+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,56.68,56.68 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-23T16:56:59.718971+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,47.37,47.37 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-23T16:56:59.718971+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,cash,1439.0,1439.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-23T16:56:58.599836+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,"Apple iPhone 17 Pro Max, Plata, 256 GB, 5G, 6.3"" OLED Super Retina XDR, Chip A19 Pro, iOS",,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,494.9,494.90 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-23T16:57:00.206510+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,253.26,253.26 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-23T16:57:00.206510+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,156.69,156.69 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-23T16:57:00.206510+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,132.58,132.58 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-23T16:57:00.206510+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,115.37,115.37 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-23T16:57:00.206510+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,92.47,92.47 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-23T16:57:00.206510+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,84.47,84.47 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-23T16:57:00.206510+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,72.5,72.50 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-23T16:57:00.206510+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,60.59,60.59 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-23T16:57:00.206510+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,cash,1689.0,1689.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-23T16:56:59.581026+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,"Apple iPhone 17 Pro Max, Naranja cósmico, 512 GB, 5G, 6.9"" OLED Super Retina XDR, Chip A19 Pro, iOS",,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,580.87,580.87 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-23T16:57:01.202493+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,297.26,297.26 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-23T16:57:01.202493+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,183.91,183.91 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-23T16:57:01.202493+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,155.61,155.61 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-23T16:57:01.202493+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,135.42,135.42 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-23T16:57:01.202493+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,108.53,108.53 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-23T16:57:01.202493+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,99.15,99.15 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-23T16:57:01.202493+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,85.1,85.10 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-23T16:57:01.202493+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,71.12,71.12 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-23T16:57:01.202493+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,cash,2419.0,2419.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-23T16:57:03.857370+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,"Apple iPhone 17 Pro Max, Azul oscuro, 2 TB, 5G, 6.9"" OLED Super Retina XDR, Chip A19 Pro, iOS",,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,831.93,831.93 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-23T16:57:06.468252+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,425.74,425.74 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-23T16:57:06.468252+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,263.4,263.40 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-23T16:57:06.468252+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,222.87,222.87 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-23T16:57:06.468252+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,193.94,193.94 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-23T16:57:06.468252+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,155.44,155.44 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-23T16:57:06.468252+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,142.0,142.00 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-23T16:57:06.468252+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,121.88,121.88 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-23T16:57:06.468252+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,101.86,101.86 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-23T16:57:06.468252+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,cash,579.0,579.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-23T16:57:03.842081+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,"Apple iPhone 16e, Negro, 128 GB, 5G, 6.1 "" OLED Super Retina XDR, Chip A18, iOS",,
